index	block	cond	term	ForS	condID	wordID	wordName	imgID	imgName	imgFile	imgType	subType	repType	repCount
1	1	WI	WI	Indoor	WI_10	W230	wwCAMERA	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	1
2	1	WI	WI	Indoor	WI_2	W73	wwCEREAL	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	1
3	1	WO	WO	Outdoor	WO_3	W194	wwCHICKEN	Outdoor106	phone_booth	outdoor_phone_booth.jpg	outdoor	manmade	2	1
4	1	WO	WO	Outdoor	WO_5	W207	wwLAMP	Outdoor111	power_plant	outdoor_power_plant.jpg	outdoor	manmade	2	1
5	1	WI	WI	Indoor	WI_4	W108	wwCAGE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	1
6	1	WO	WO	Outdoor	WO_7	W19	wwROPE	Outdoor85	marsh	outdoor_marsh.jpg	outdoor	natural	2	1
7	1	WO	WO	Outdoor	WO_2	W148	wwPIE	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	1
8	1	WI	WI	Indoor	WI_14	W160	wwPIANO	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	1
9	1	WO	WO	Outdoor	WO_4	W211	wwTROPHY	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	1
10	1	WI	WI	Indoor	WI_5	W238	wwCORAL	Indoor80	limousine_interior	indoor_limousine_interior.jpg	indoor	indoor	2	1
11	1	WO	WO	Outdoor	WO_13	W136	wwBALLOON	Outdoor7	balcony	outdoor_balcony.jpg	outdoor	manmade	2	1
12	1	WI	WI	Indoor	WI_12	W62	wwSHOVEL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	1
13	1	WO	WO	Outdoor	WO_10	W72	wwTYPEWRITER	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	1
14	1	WI	WI	Indoor	WI_11	W166	wwFAN	Indoor18	banquet_hall	indoor_banquet_hall.jpg	indoor	indoor	2	1
15	1	WO	WO	Outdoor	WO_14	W51	wwEMPEROR	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	1
16	1	WO	WO	Outdoor	WO_2	W148	wwPIE	Outdoor83	manufactured_home	outdoor_manufactured_home.jpg	outdoor	manmade	4	2
17	1	WI	WI	Indoor	WI_6	W45	wwPENNY	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	1
18	1	WI	WI	Indoor	WI_9	W158	wwVINE	Indoor19	bar	indoor_bar.jpg	indoor	indoor	2	1
19	1	WI	WI	Indoor	WI_10	W230	wwCAMERA	Indoor53	dining_room	indoor_dining_room.jpg	indoor	indoor	4	2
20	1	WO	WO	Outdoor	WO_10	W72	wwTYPEWRITER	Outdoor53	fountain	outdoor_fountain.jpg	outdoor	manmade	4	2
21	1	WI	WI	Indoor	WI_7	W140	wwMANURE	Indoor87	music_studio	indoor_music_studio.jpg	indoor	indoor	2	1
22	1	WO	WO	Outdoor	WO_14	W51	wwEMPEROR	Outdoor87	moat	outdoor_moat.jpg	outdoor	manmade	4	2
23	1	WO	WO	Outdoor	WO_4	W211	wwTROPHY	Outdoor32	construction_site	outdoor_construction_site.jpg	outdoor	manmade	4	2
24	1	WO	WO	Outdoor	WO_6	W147	wwWOLF	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	1
25	1	WI	WI	Indoor	WI_8	W165	wwMOON	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	1
26	1	WI	WI	Indoor	WI_13	W85	wwOPIUM	Indoor27	bookstore	indoor_bookstore.jpg	indoor	indoor	2	1
27	1	WO	WO	Outdoor	WO_11	W82	wwCROWN	Outdoor52	formal_garden	outdoor_formal_garden.jpg	outdoor	natural	2	1
28	1	WO	WO	Outdoor	WO_12	W169	wwSHEEP	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	1
29	1	WO	WO	Outdoor	WO_12	W169	wwSHEEP	Outdoor51	forest_path	outdoor_forest_path.jpg	outdoor	natural	4	2
30	1	WI	WI	Indoor	WI_14	W160	wwPIANO	Indoor56	elevator	indoor_elevator.jpg	indoor	indoor	4	2
31	1	WI	WI	Indoor	WI_2	W73	wwCEREAL	Indoor60	florist_shop	indoor_florist_shop.jpg	indoor	indoor	4	2
32	1	WO	WO	Outdoor	WO_1	W59	wwSNOW	Outdoor75	islet	outdoor_islet.jpg	outdoor	natural	2	1
33	1	WI	WI	Indoor	WI_6	W45	wwPENNY	Indoor51	dentists_office	indoor_dentists_office.jpg	indoor	indoor	4	2
34	1	WI	WI	Indoor	WI_1	W252	wwNIGHTGOWN	Indoor91	office	indoor_office.jpg	indoor	indoor	2	1
35	1	WI	WI	Indoor	WI_12	W62	wwSHOVEL	Indoor13	badminton_court	indoor_badminton_court.jpg	indoor	indoor	4	2
36	1	WO	WO	Outdoor	WO_6	W147	wwWOLF	Outdoor64	highway	outdoor_highway.jpg	outdoor	natural	4	2
37	1	WI	WI	Indoor	WI_3	W99	wwTIGER	Indoor108	stable	indoor_stable.jpg	indoor	indoor	2	1
38	1	WO	WO	Outdoor	WO_8	W182	wwWRENCH	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	1
39	1	WI	WI	Indoor	WI_4	W108	wwCAGE	Indoor15	bakery	indoor_bakery.jpg	indoor	indoor	4	2
40	1	WO	WO	Outdoor	WO_9	W10	wwOYSTER	Outdoor109	plaza	outdoor_plaza.jpg	outdoor	manmade	2	1
41	1	WI	WI	Indoor	WI_8	W165	wwMOON	Indoor116	theater	indoor_theater.jpg	indoor	indoor	4	2
42	1	WO	WO	Outdoor	WO_8	W182	wwWRENCH	Outdoor71	ice_shelf	outdoor_ice_shelf.jpg	outdoor	natural	4	2
43	2	WO	WO	Outdoor	WO_20	W64	wwJACKET	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	1
44	2	WI	WI	Indoor	WI_26	W151	wwHONEY	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	1
45	2	WI	WI	Indoor	WI_26	W151	wwHONEY	Indoor33	butchers_shop	indoor_butchers_shop.jpg	indoor	indoor	4	2
46	2	WO	WO	Outdoor	WO_17	W18	wwOMELET	Outdoor65	hill	outdoor_hill.jpg	outdoor	natural	2	1
47	2	WO	WO	Outdoor	WO_28	W196	wwBROOM	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	1
48	2	WO	WO	Outdoor	WO_16	W37	wwACCORDIAN	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	1
49	2	WI	WI	Indoor	WI_15	W88	wwGOAT	Indoor52	diner	indoor_diner.jpg	indoor	indoor	2	1
50	2	WO	WO	Outdoor	WO_24	W241	wwRAKE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	1
51	2	WI	WI	Indoor	WI_22	W43	wwOTTER	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	1
52	2	WO	WO	Outdoor	WO_23	W116	wwOLIVE	Outdoor115	railroad_track	outdoor_railroad_track.jpg	outdoor	manmade	2	1
53	2	WO	WO	Outdoor	WO_22	W79	wwSCOOTER	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	1
54	2	WO	WO	Outdoor	WO_15	W218	wwCRAB	Outdoor10	baseball_field	outdoor_baseball_field.jpg	outdoor	manmade	2	1
55	2	WI	WI	Indoor	WI_28	W191	wwANCHOR	Indoor79	library	indoor_library.jpg	indoor	indoor	4	1
56	2	WO	WO	Outdoor	WO_16	W37	wwACCORDIAN	Outdoor70	ice_floe	outdoor_ice_floe.jpg	outdoor	natural	4	2
57	2	WI	WI	Indoor	WI_16	W71	wwDUST	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	1
58	2	WI	WI	Indoor	WI_19	W1	wwSCROLL	Indoor84	movie_theater	indoor_movie_theater.jpg	indoor	indoor	2	1
59	2	WI	WI	Indoor	WI_18	W4	wwSWORD	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	1
60	2	WO	WO	Outdoor	WO_19	W129	wwEASEL	Outdoor63	herb_garden	outdoor_herb_garden.jpg	outdoor	natural	2	1
61	2	WI	WI	Indoor	WI_21	W31	wwSEAL	Indoor68	ice_cream_parlor	indoor_ice_cream_parlor.jpg	indoor	indoor	2	1
62	2	WI	WI	Indoor	WI_20	W25	wwTOWEL	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	1
63	2	WO	WO	Outdoor	WO_24	W241	wwRAKE	Outdoor90	mountain	outdoor_mountain.jpg	outdoor	natural	4	2
64	2	WO	WO	Outdoor	WO_20	W64	wwJACKET	Outdoor110	pond	outdoor_pond.jpg	outdoor	natural	4	2
65	2	WI	WI	Indoor	WI_27	W47	wwKNIFE	Indoor5	archive	indoor_archive.jpg	indoor	indoor	2	1
66	2	WO	WO	Outdoor	WO_28	W196	wwBROOM	Outdoor36	creek	outdoor_creek.jpg	outdoor	natural	4	2
67	2	WO	WO	Outdoor	WO_26	W175	wwBATON	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	1
68	2	WI	WI	Indoor	WI_24	W206	wwTRIBE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	1
69	2	WI	WI	Indoor	WI_24	W206	wwTRIBE	Indoor14	baggage_claim	indoor_baggage_claim.jpg	indoor	indoor	4	2
70	2	WO	WO	Outdoor	WO_18	W181	wwHAWK	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	1
71	2	WI	WI	Indoor	WI_28	W191	wwANCHOR	Indoor79	library	indoor_library.jpg	indoor	indoor	4	2
72	2	WI	WI	Indoor	WI_16	W71	wwDUST	Indoor107	squash_court	indoor_squash_court.jpg	indoor	indoor	4	2
73	2	WI	WI	Indoor	WI_18	W4	wwSWORD	Indoor23	beauty_salon	indoor_beauty_salon.jpg	indoor	indoor	4	2
74	2	WO	WO	Outdoor	WO_18	W181	wwHAWK	Outdoor81	lighthouse	outdoor_lighthouse.jpg	outdoor	manmade	4	2
75	2	WO	WO	Outdoor	WO_25	W3	wwGLOVE	Outdoor20	bridge	outdoor_bridge.jpg	outdoor	manmade	2	1
76	2	WO	WO	Outdoor	WO_27	W142	wwSUBMARINE	Outdoor38	crosswalk	outdoor_crosswalk.jpg	outdoor	manmade	2	1
77	2	WI	WI	Indoor	WI_22	W43	wwOTTER	Indoor70	jacuzzi	indoor_jacuzzi.jpg	indoor	indoor	4	2
78	2	WI	WI	Indoor	WI_17	W141	wwTORNADO	Indoor96	parlor	indoor_parlor.jpg	indoor	indoor	2	1
79	2	WI	WI	Indoor	WI_20	W25	wwTOWEL	Indoor38	catacomb	indoor_catacomb.jpg	indoor	indoor	4	2
80	2	WO	WO	Outdoor	WO_21	W173	wwPENCIL	Outdoor12	basketball_court	outdoor_basketball_court.jpg	outdoor	manmade	2	1
81	2	WO	WO	Outdoor	WO_22	W79	wwSCOOTER	Outdoor107	picnic_area	outdoor_picnic_area.jpg	outdoor	natural	4	2
82	2	WI	WI	Indoor	WI_23	W13	wwSTOMACH	Indoor62	game_room	indoor_game_room.jpg	indoor	indoor	2	1
83	2	WO	WO	Outdoor	WO_26	W175	wwBATON	Outdoor45	field_cultivated	outdoor_field_cultivated.jpg	outdoor	natural	4	2
84	2	WI	WI	Indoor	WI_25	W115	wwHATCHET	Indoor112	swimming_pool	indoor_swimming_pool.jpg	indoor	indoor	2	1
85	3	WO	WO	Outdoor	WO_31	W204	wwSAIL	Outdoor30	chalet	outdoor_chalet.jpg	outdoor	manmade	2	1
86	3	WO	WO	Outdoor	WO_42	W101	wwRUDDER	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	1
87	3	WI	WI	Indoor	WI_30	W195	wwRIFLE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	1
88	3	WI	WI	Indoor	WI_38	W186	wwTURTLE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	1
89	3	WO	WO	Outdoor	WO_42	W101	wwRUDDER	Outdoor79	lido_deck	outdoor_lido_deck.jpg	outdoor	manmade	4	2
90	3	WI	WI	Indoor	WI_36	W92	wwBONE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	1
91	3	WO	WO	Outdoor	WO_29	W109	wwFIRE	Outdoor15	beach	outdoor_beach.jpg	outdoor	natural	2	1
92	3	WO	WO	Outdoor	WO_36	W30	wwROCKER	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	1
93	3	WO	WO	Outdoor	WO_32	W104	wwBANANA	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	1
94	3	WI	WI	Indoor	WI_33	W249	wwRACQUET	Indoor61	galley	indoor_galley.jpg	indoor	indoor	2	1
95	3	WO	WO	Outdoor	WO_40	W42	wwCHEESE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	1
96	3	WI	WI	Indoor	WI_32	W90	wwCARROT	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	1
97	3	WI	WI	Indoor	WI_31	W41	wwBELL	Indoor97	playroom	indoor_playroom.jpg	indoor	indoor	2	1
98	3	WO	WO	Outdoor	WO_33	W107	wwCRADLE	Outdoor60	harbor	outdoor_harbor.jpg	outdoor	manmade	2	1
99	3	WO	WO	Outdoor	WO_35	W57	wwSHOWER	Outdoor89	motel	outdoor_motel.jpg	outdoor	manmade	2	1
100	3	WI	WI	Indoor	WI_40	W237	wwTHONG	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	1
101	3	WI	WI	Indoor	WI_40	W237	wwTHONG	Indoor59	fastfood_restaurant	indoor_fastfood_restaurant.jpg	indoor	indoor	4	2
102	3	WO	WO	Outdoor	WO_41	W133	wwPUDDLE	Outdoor117	river	outdoor_river.jpg	outdoor	natural	2	1
103	3	WO	WO	Outdoor	WO_34	W214	wwWALLET	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	1
104	3	WI	WI	Indoor	WI_41	W52	wwUMBRELLA	Indoor9	athletic_field	indoor_athletic_field.jpg	indoor	indoor	2	1
105	3	WI	WI	Indoor	WI_37	W216	wwJUGGLER	Indoor66	hospital_room	indoor_hospital_room.jpg	indoor	indoor	2	1
106	3	WI	WI	Indoor	WI_42	W54	wwTELEGRAPH	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	1
107	3	WO	WO	Outdoor	WO_34	W214	wwWALLET	Outdoor43	electrical_substation	outdoor_electrical_substation.jpg	outdoor	manmade	4	2
108	3	WI	WI	Indoor	WI_42	W54	wwTELEGRAPH	Indoor12	auto_factory	indoor_auto_factory.jpg	indoor	indoor	4	2
109	3	WO	WO	Outdoor	WO_39	W46	wwBARREL	Outdoor18	boathouse	outdoor_boathouse.jpg	outdoor	natural	2	1
110	3	WO	WO	Outdoor	WO_36	W30	wwROCKER	Outdoor9	barn	outdoor_barn.jpg	outdoor	natural	4	2
111	3	WI	WI	Indoor	WI_35	W94	wwORANGE	Indoor16	ball_pit	indoor_ball_pit.jpg	indoor	indoor	2	1
112	3	WO	WO	Outdoor	WO_30	W205	wwBOWL	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	1
113	3	WI	WI	Indoor	WI_36	W92	wwBONE	Indoor65	home_office	indoor_home_office.jpg	indoor	indoor	4	2
114	3	WI	WI	Indoor	WI_32	W90	wwCARROT	Indoor57	engine_room	indoor_engine_room.jpg	indoor	indoor	4	2
115	3	WI	WI	Indoor	WI_34	W183	wwSCOTCH	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	1
116	3	WO	WO	Outdoor	WO_30	W205	wwBOWL	Outdoor11	basilica	outdoor_basilica.jpg	outdoor	manmade	4	2
117	3	WO	WO	Outdoor	WO_38	W157	wwSCAB	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	1
118	3	WI	WI	Indoor	WI_39	W78	wwELEPHANT	Indoor20	basement	indoor_basement.jpg	indoor	indoor	2	1
119	3	WO	WO	Outdoor	WO_37	W95	wwQUAIL	Outdoor59	hangar	outdoor_hangar.jpg	outdoor	manmade	2	1
120	3	WO	WO	Outdoor	WO_32	W104	wwBANANA	Outdoor5	athletic_field	outdoor_athletic_field.jpg	outdoor	manmade	4	2
121	3	WI	WI	Indoor	WI_29	W28	wwMUSTARD	Indoor99	reception	indoor_reception.jpg	indoor	indoor	2	1
122	3	WI	WI	Indoor	WI_30	W195	wwRIFLE	Indoor8	assembly_line	indoor_assembly_line.jpg	indoor	indoor	4	2
123	3	WO	WO	Outdoor	WO_40	W42	wwCHEESE	Outdoor108	playground	outdoor_playground.jpg	outdoor	natural	4	2
124	3	WI	WI	Indoor	WI_34	W183	wwSCOTCH	Indoor32	bus_interior	indoor_bus_interior.jpg	indoor	indoor	4	2
125	3	WO	WO	Outdoor	WO_38	W157	wwSCAB	Outdoor72	iceberg	outdoor_iceberg.jpg	outdoor	natural	4	2
126	3	WI	WI	Indoor	WI_38	W186	wwTURTLE	Indoor113	synagogue	indoor_synagogue.jpg	indoor	indoor	4	2
127	4	WI	WI	Indoor	WI_47	W9	wwMAP	Indoor43	cloister	indoor_cloister.jpg	indoor	indoor	2	1
128	4	WO	WO	Outdoor	WO_53	W171	wwSARDINE	Outdoor31	cliff	outdoor_cliff.jpg	outdoor	natural	2	1
129	4	WO	WO	Outdoor	WO_47	W126	wwHARPOON	Outdoor21	bullring	outdoor_bullring.jpg	outdoor	manmade	2	1
130	4	WI	WI	Indoor	WI_50	W128	wwTOAST	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	1
131	4	WI	WI	Indoor	WI_46	W21	wwNEEDLE	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	1
132	4	WO	WO	Outdoor	WO_56	W35	wwBOOT	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	1
133	4	WO	WO	Outdoor	WO_46	W185	wwBABY	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	1
134	4	WI	WI	Indoor	WI_56	W68	wwMEDICINE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	1
135	4	WI	WI	Indoor	WI_49	W161	wwPANTS	Indoor58	escalator	indoor_escalator.jpg	indoor	indoor	2	1
136	4	WO	WO	Outdoor	WO_48	W56	wwBROWNIE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	1
137	4	WO	WO	Outdoor	WO_50	W243	wwARMOR	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	1
138	4	WI	WI	Indoor	WI_50	W128	wwTOAST	Indoor48	control_room	indoor_control_room.jpg	indoor	indoor	4	2
139	4	WO	WO	Outdoor	WO_46	W185	wwBABY	Outdoor4	arch	outdoor_arch.jpg	outdoor	manmade	4	2
140	4	WO	WO	Outdoor	WO_48	W56	wwBROWNIE	Outdoor34	corral	outdoor_corral.jpg	outdoor	natural	4	2
141	4	WI	WI	Indoor	WI_54	W75	wwDOVE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	1
142	4	WO	WO	Outdoor	WO_51	W242	wwPOSTER	Outdoor28	castle	outdoor_castle.jpg	outdoor	manmade	2	1
143	4	WI	WI	Indoor	WI_45	W5	wwFOX	Indoor77	laundromat	indoor_laundromat.jpg	indoor	indoor	2	1
144	4	WI	WI	Indoor	WI_43	W97	wwASPARAGUS	Indoor22	bazaar	indoor_bazaar.jpg	indoor	indoor	2	1
145	4	WI	WI	Indoor	WI_55	W227	wwROCK	Indoor93	optician	indoor_optician.jpg	indoor	indoor	2	1
146	4	WO	WO	Outdoor	WO_50	W243	wwARMOR	Outdoor6	badlands	outdoor_badlands.jpg	outdoor	natural	4	2
147	4	WO	WO	Outdoor	WO_44	W155	wwBAYONET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	1
148	4	WI	WI	Indoor	WI_48	W153	wwDIAMOND	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	1
149	4	WI	WI	Indoor	WI_52	W179	wwHOOK	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	1
150	4	WO	WO	Outdoor	WO_43	W127	wwYACHT	Outdoor66	hot_spring	outdoor_hot_spring.jpg	outdoor	natural	2	1
151	4	WO	WO	Outdoor	WO_49	W137	wwKEG	Outdoor118	rock_arch	outdoor_rock_arch.jpg	outdoor	natural	2	1
152	4	WI	WI	Indoor	WI_56	W68	wwMEDICINE	Indoor54	dorm_room	indoor_dorm_room.jpg	indoor	indoor	4	2
153	4	WO	WO	Outdoor	WO_54	W192	wwORCHID	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	1
154	4	WI	WI	Indoor	WI_44	W89	wwBOAT	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	1
155	4	WI	WI	Indoor	WI_46	W21	wwNEEDLE	Indoor35	candy_store	indoor_candy_store.jpg	indoor	indoor	4	2
156	4	WO	WO	Outdoor	WO_45	W229	wwLANTERN	Outdoor100	pagoda	outdoor_pagoda.jpg	outdoor	manmade	2	1
157	4	WI	WI	Indoor	WI_52	W179	wwHOOK	Indoor46	cockpit	indoor_cockpit.jpg	indoor	indoor	4	2
158	4	WO	WO	Outdoor	WO_56	W35	wwBOOT	Outdoor120	ruin	outdoor_ruin.jpg	outdoor	natural	4	2
159	4	WO	WO	Outdoor	WO_44	W155	wwBAYONET	Outdoor82	lock_chamber	outdoor_lock_chamber.jpg	outdoor	manmade	4	2
160	4	WI	WI	Indoor	WI_44	W89	wwBOAT	Indoor24	bedroom	indoor_bedroom.jpg	indoor	indoor	4	2
161	4	WO	WO	Outdoor	WO_52	W50	wwROSARY	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	1
162	4	WO	WO	Outdoor	WO_55	W138	wwVODKA	Outdoor41	dock	outdoor_dock.jpg	outdoor	natural	2	1
163	4	WI	WI	Indoor	WI_51	W203	wwCANE	Indoor44	closet	indoor_closet.jpg	indoor	indoor	2	1
164	4	WI	WI	Indoor	WI_48	W153	wwDIAMOND	Indoor86	music_store	indoor_music_store.jpg	indoor	indoor	4	2
165	4	WO	WO	Outdoor	WO_54	W192	wwORCHID	Outdoor86	mausoleum	outdoor_mausoleum.jpg	outdoor	manmade	4	2
166	4	WO	WO	Outdoor	WO_52	W50	wwROSARY	Outdoor91	mountain_snowy	outdoor_mountain_snowy.jpg	outdoor	natural	4	2
167	4	WI	WI	Indoor	WI_53	W96	wwSHRIMP	Indoor64	gymnasium	indoor_gymnasium.jpg	indoor	indoor	2	1
168	4	WI	WI	Indoor	WI_54	W75	wwDOVE	Indoor81	living_room	indoor_living_room.jpg	indoor	indoor	4	2
169	5	WO	WO	Outdoor	WO_61	W20	wwPOTATO	Outdoor119	rope_bridge	outdoor_rope_bridge.jpg	outdoor	natural	2	1
170	5	WO	WO	Outdoor	WO_62	W213	wwDRUM	Outdoor69	house	outdoor_house.jpg	outdoor	manmade	4	1
171	5	WO	WO	Outdoor	WO_60	W106	wwWITCH	Outdoor116	rice_paddy	outdoor_rice_paddy.jpg	outdoor	natural	4	1
172	5	WI	WI	Indoor	WI_66	W226	wwLION	Indoor78	lecture_room	indoor_lecture_room.jpg	indoor	indoor	4	1
173	5	WI	WI	Indoor	WI_68	W134	wwICICLE	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	1
174	5	WO	WO	Outdoor	WO_63	W162	wwDESK	Outdoor26	canyon	outdoor_canyon.jpg	outdoor	natural	2	1
175	5	WI	WI	Indoor	WI_62	W210	wwAPPLE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	1
176	5	WI	WI	Indoor	WI_62	W210	wwAPPLE	Indoor25	biology_laboratory	indoor_biology_laboratory.jpg	indoor	indoor	4	2
177	5	WO	WO	Outdoor	WO_58	W22	wwDOUGHNUT	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	1
178	5	WO	WO	Outdoor	WO_68	W40	wwNAPKIN	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	1
179	5	WI	WI	Indoor	WI_60	W65	wwWAND	Indoor118	toyshop	indoor_toyshop.jpg	indoor	indoor	4	1
180	5	WI	WI	Indoor	WI_64	W77	wwCAMEL	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	1
181	5	WO	WO	Outdoor	WO_68	W40	wwNAPKIN	Outdoor49	fishpond	outdoor_fishpond.jpg	outdoor	natural	4	2
182	5	WO	WO	Outdoor	WO_66	W177	wwCHOCOLATE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	1
183	5	WO	WO	Outdoor	WO_66	W177	wwCHOCOLATE	Outdoor93	ocean	outdoor_ocean.jpg	outdoor	natural	4	2
184	5	WI	WI	Indoor	WI_68	W134	wwICICLE	Indoor105	shopping_mall	indoor_shopping_mall.jpg	indoor	indoor	4	2
185	5	WO	WO	Outdoor	WO_67	W233	wwSPATULA	Outdoor95	oilrig	outdoor_oilrig.jpg	outdoor	manmade	2	1
186	5	WI	WI	Indoor	WI_59	W102	wwCLARINET	Indoor100	restaurant	indoor_restaurant.jpg	indoor	indoor	2	1
187	5	WI	WI	Indoor	WI_64	W77	wwCAMEL	Indoor17	ballroom	indoor_ballroom.jpg	indoor	indoor	4	2
188	5	WO	WO	Outdoor	WO_64	W53	wwHELMET	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	1
189	5	WO	WO	Outdoor	WO_64	W53	wwHELMET	Outdoor39	dam	outdoor_dam.jpg	outdoor	natural	4	2
190	5	WI	WI	Indoor	WI_69	W55	wwBASKET	Indoor76	kitchenette	indoor_kitchenette.jpg	indoor	indoor	2	1
191	5	WO	WO	Outdoor	WO_59	W112	wwMUSSEL	Outdoor22	butte	outdoor_butte.jpg	outdoor	natural	2	1
192	5	WO	WO	Outdoor	WO_69	W184	wwQUARTER	Outdoor98	oil_refinery	outdoor_oil_refinery.jpg	outdoor	manmade	2	1
193	5	WO	WO	Outdoor	WO_58	W22	wwDOUGHNUT	Outdoor35	cottage_garden	outdoor_cottage_garden.jpg	outdoor	natural	4	2
194	5	WI	WI	Indoor	WI_57	W2	wwSLIPPER	Indoor69	ice_skating_rink	indoor_ice_skating_rink.jpg	indoor	indoor	2	1
195	5	WI	WI	Indoor	WI_63	W100	wwCANARY	Indoor120	volleyball_court	indoor_volleyball_court.jpg	indoor	indoor	2	1
196	5	WI	WI	Indoor	WI_70	W146	wwMEDAL	Indoor55	drugstore	indoor_drugstore.jpg	indoor	indoor	4	1
197	5	WO	WO	Outdoor	WO_57	W197	wwGLOBE	Outdoor61	hayfield	outdoor_hayfield.jpg	outdoor	natural	2	1
198	5	WI	WI	Indoor	WI_58	W240	wwTABLE	Indoor88	museum	indoor_museum.jpg	indoor	indoor	4	1
199	5	WO	WO	Outdoor	WO_70	W61	wwLIGHTNING	Outdoor56	gazebo	outdoor_gazebo.jpg	outdoor	manmade	4	1
200	5	WI	WI	Indoor	WI_65	W67	wwFIDDLE	Indoor82	lobby	indoor_lobby.jpg	indoor	indoor	2	1
201	5	WI	WI	Indoor	WI_61	W91	wwFROG	Indoor89	nursery	indoor_nursery.jpg	indoor	indoor	2	1
202	5	WO	WO	Outdoor	WO_65	W74	wwQUILT	Outdoor29	cemetery	outdoor_cemetery.jpg	outdoor	manmade	2	1
203	5	WI	WI	Indoor	WI_67	W58	wwPASTE	Indoor63	garage	indoor_garage.jpg	indoor	indoor	2	1
